"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C1674","5","3311","46","0","2021","1","",11,531,530,533,10142087,8907112,20113,1468,"",1.65,0.79,0.79,0.79,0.60,0.87,0.31,0.77,"",1,10.0,-33,-5.9,-28,-5.0,-27,-4.8,-610093,-5.7,357484,4.2,6974,53.1,-7,-0.5
"C1686","5","3311","46","0","2021","1","",6,145,147,142,1921310,939301,7742,1022,"",5.07,1.07,1.08,1.04,0.75,0.90,0.77,0.71,"",2,50.0,-9,-5.8,-7,-4.5,-6,-4.1,-268681,-12.3,-47623,-4.8,-457,-5.6,-86,-7.8
"C1698","5","3311","46","0","2021","1","",45,13775,13740,13741,360021056,134011676,1037569,2014,"",2.10,5.91,5.90,5.86,5.65,5.15,1.83,0.96,"",0,0.0,-1078,-7.3,-1017,-6.9,-966,-6.6,-1687968,-0.5,-9833906,-6.8,-1705018,-62.2,130,6.9
"C1714","5","3311","46","0","2021","1","",9,3145,3179,3144,67625781,27996382,434359,1648,"",1.81,5.50,5.61,5.50,5.37,5.33,3.65,0.97,"",-1,-10.0,-4,-0.1,3,0.1,-51,-1.6,-3737861,-5.2,102646,0.4,19365,4.7,-82,-4.7
"C1746","5","3311","46","0","2021","1","",10,2092,2088,2094,48672703,17632162,277309,1790,"",2.04,3.90,3.92,3.93,4.22,4.01,2.49,1.08,"",-1,-9.1,-290,-12.2,-273,-11.6,-261,-11.1,-15804290,-24.5,-3246952,-15.6,-163733,-37.1,-306,-14.6
"C1778","5","3311","46","0","2021","1","N",1,0,0,0,0,0,0,0,"N",2.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1790","5","3311","46","0","2021","1","N",3,0,0,0,0,0,0,0,"N",1.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1814","5","3311","46","0","2021","1","N",4,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1858","5","3311","46","0","2021","1","N",3,0,0,0,0,0,0,0,"N",3.42,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1910","5","3311","46","0","2021","1","",19,628,629,640,9544843,5182791,74939,1161,"",1.12,0.31,0.32,0.32,0.19,0.27,0.18,0.60,"",1,5.6,317,101.9,303,92.9,311,94.5,4931982,106.9,2445297,89.3,44278,144.4,59,5.4
"C1934","5","3311","46","0","2021","1","N",2,0,0,0,0,0,0,0,"N",2.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1938","5","3311","46","0","2021","1","N",3,0,0,0,0,0,0,0,"N",1.90,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1946","5","3311","46","0","2021","1","N",3,0,0,0,0,0,0,0,"N",10.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1974","5","3311","46","0","2021","1","N",4,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1978","5","3311","46","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1982","5","3311","46","0","2021","1","",26,2559,2561,2518,61312792,22966854,696181,1852,"",2.85,2.57,2.55,2.50,2.61,2.34,2.19,1.02,"",-4,-13.3,-1219,-32.3,-1185,-31.6,-1191,-32.1,-29616981,-32.6,-11629192,-33.6,-379856,-35.3,-16,-0.9
"C2002","5","3311","46","0","2021","1","N",1,0,0,0,0,0,0,0,"N",2.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2010","5","3311","46","0","2021","1","N",1,0,0,0,0,0,0,0,"N",2.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2022","5","3311","46","0","2021","1","N",1,0,0,0,0,0,0,0,"N",3.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2026","5","3311","46","0","2021","1","N",1,0,0,0,0,0,0,0,"N",1.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2106","5","3311","46","0","2021","1","N",1,0,0,0,0,0,0,0,"N",3.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2114","5","3311","46","0","2021","1","N",2,0,0,0,0,0,0,0,"N",4.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2134","5","3311","46","0","2021","1","",5,548,554,551,6916401,4730759,78327,966,"",3.62,3.22,3.26,3.23,2.70,4.08,3.66,0.84,"",1,25.0,19,3.6,26,4.9,27,5.2,200276,3.0,92873,2.0,-3780,-4.6,-14,-1.4
"C2150","5","3311","46","0","2021","1","N",1,0,0,0,0,0,0,0,"N",1.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2178","5","3311","46","0","2021","1","N",1,0,0,0,0,0,0,0,"N",1.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2202","5","3311","46","0","2021","1","N",1,0,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2218","5","3311","46","0","2021","1","N",1,0,0,0,0,0,0,0,"N",1.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2222","5","3311","46","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2250","5","3311","46","0","2021","1","N",2,0,0,0,0,0,0,0,"N",5.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2266","5","3311","46","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2290","5","3311","46","0","2021","1","N",2,0,0,0,0,0,0,0,"N",3.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2306","5","3311","46","0","2021","1","N",3,0,0,0,0,0,0,0,"N",3.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2358","5","3311","46","0","2021","1","N",1,0,0,0,0,0,0,0,"N",2.32,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2434","5","3311","46","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2458","5","3311","46","0","2021","1","N",1,0,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2466","5","3311","46","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2478","5","3311","46","0","2021","1","N",1,0,0,0,0,0,0,0,"N",2.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2486","5","3311","46","0","2021","1","N",5,0,0,0,0,0,0,0,"N",2.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2522","5","3311","46","0","2021","1","N",1,0,0,0,0,0,0,0,"N",3.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2542","5","3311","46","0","2021","1","N",3,0,0,0,0,0,0,0,"N",2.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2586","5","3311","46","0","2021","1","N",1,0,0,0,0,0,0,0,"N",1.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2642","5","3311","46","0","2021","1","",38,1030,1050,1056,16063301,8567504,267261,1182,"",2.63,0.64,0.65,0.65,0.38,0.58,0.75,0.58,"",-9,-19.1,-196,-16.0,-181,-14.7,-152,-12.6,-1845378,-10.3,-2269181,-20.9,28318,11.9,54,4.8
"C2658","5","3311","46","0","2021","1","N",5,0,0,0,0,0,0,0,"N",7.12,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2662","5","3311","46","0","2021","1","N",4,0,0,0,0,0,0,0,"N",3.80,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2682","5","3311","46","0","2021","1","N",1,0,0,0,0,0,0,0,"N",2.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2690","5","3311","46","0","2021","1","N",4,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2710","5","3311","46","0","2021","1","N",1,0,0,0,0,0,0,0,"N",3.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2714","5","3311","46","0","2021","1","N",2,0,0,0,0,0,0,0,"N",1.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2718","5","3311","46","0","2021","1","N",2,0,0,0,0,0,0,0,"N",7.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2726","5","3311","46","0","2021","1","N",4,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2750","5","3311","46","0","2021","1","N",1,0,0,0,0,0,0,0,"N",3.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2774","5","3311","46","0","2021","1","N",2,0,0,0,0,0,0,0,"N",5.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2778","5","3311","46","0","2021","1","N",1,0,0,0,0,0,0,0,"N",3.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2802","5","3311","46","0","2021","1","N",1,0,0,0,0,0,0,0,"N",1.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2810","5","3311","46","0","2021","1","N",2,0,0,0,0,0,0,0,"N",10.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2814","5","3311","46","0","2021","1","N",4,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2842","5","3311","46","0","2021","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2866","5","3311","46","0","2021","1","N",1,0,0,0,0,0,0,0,"N",1.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2870","5","3311","46","0","2021","1","N",1,0,0,0,0,0,0,0,"N",1.70,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2894","5","3311","46","0","2021","1","N",3,0,0,0,0,0,0,0,"N",1.60,0,0,0,0,0,0,0,"N",-3,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2918","5","3311","46","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2942","5","3311","46","0","2021","1","N",1,0,0,0,0,0,0,0,"N",2.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2946","5","3311","46","0","2021","1","N",2,0,0,0,0,0,0,0,"N",1.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2962","5","3311","46","0","2021","1","N",2,0,0,0,0,0,0,0,"N",2.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2970","5","3311","46","0","2021","1","N",2,0,0,0,0,0,0,0,"N",4.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2974","5","3311","46","0","2021","1","N",1,0,0,0,0,0,0,0,"N",2.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3046","5","3311","46","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3098","5","3311","46","0","2021","1","N",2,0,0,0,0,0,0,0,"N",4.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3102","5","3311","46","0","2021","1","N",2,0,0,0,0,0,0,0,"N",7.24,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3108","5","3311","46","0","2021","1","",30,205,211,199,3563728,1387316,54728,1337,"",0.55,0.07,0.07,0.06,0.04,0.06,0.06,0.65,"N",1,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3114","5","3311","46","0","2021","1","",10,276,273,276,6770006,2405612,19038,1894,"",2.98,0.79,0.79,0.79,0.94,0.68,0.31,1.19,"",3,42.9,-7,-2.5,-11,-3.9,-8,-2.8,708862,11.7,128121,5.6,3896,25.7,250,15.2
"C3118","5","3311","46","0","2021","1","N",1,0,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3134","5","3311","46","0","2021","1","N",1,0,0,0,0,0,0,0,"N",1.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3190","5","3311","46","0","2021","1","N",3,0,0,0,0,0,0,0,"N",12.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3258","5","3311","46","0","2021","1","",3,33,35,33,332013,251713,4068,759,"",2.68,0.22,0.24,0.22,0.18,0.27,0.25,0.77,"",0,0.0,-8,-19.5,-6,-14.6,-5,-13.2,-48490,-12.7,-51080,-16.9,1286,46.2,27,3.7
"C3282","5","3311","46","0","2021","1","",4,186,186,187,2703806,1622639,17895,1116,"",1.61,0.55,0.56,0.56,0.40,0.63,0.83,0.72,"",0,0.0,25,15.5,16,9.4,15,8.7,145394,5.7,-93867,-5.5,5886,49.0,-58,-4.9
"C3310","5","3311","46","0","2021","1","",8,28,31,30,510771,167862,1354,1324,"",0.37,0.02,0.02,0.02,0.02,0.02,0.02,0.77,"",-1,-11.1,-7,-20.0,-4,-11.4,-3,-9.1,40745,8.7,-67185,-28.6,-154,-10.2,271,25.7
"C3334","5","3311","46","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3346","5","3311","46","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3366","5","3311","46","0","2021","1","",3,1666,1664,1673,40044155,13728730,213388,1847,"",3.28,17.72,17.81,17.80,24.11,18.43,16.42,1.36,"",0,0.0,-76,-4.4,-81,-4.6,-62,-3.6,-5357393,-11.8,-1328952,-8.8,59519,38.7,-159,-7.9
"C3378","5","3311","46","0","2021","1","N",2,0,0,0,0,0,0,0,"N",9.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3410","5","3311","46","0","2021","1","N",2,0,0,0,0,0,0,0,"N",10.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3482","5","3311","46","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3498","5","3311","46","0","2021","1","N",6,0,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3530","5","3311","46","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3538","5","3311","46","0","2021","1","N",6,0,0,0,0,0,0,0,"N",1.64,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3562","5","3311","46","0","2021","1","",24,550,554,542,11376885,10624339,323381,1595,"",0.44,0.11,0.12,0.11,0.06,0.17,0.19,0.56,"",1,4.3,-57,-9.4,-10,-1.8,-29,-5.1,-310230,-2.7,-436401,-3.9,-15624,-4.6,47,3.0
"C3584","5","3311","46","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3626","5","3311","46","0","2021","1","N",2,0,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3654","5","3311","46","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3674","5","3311","46","0","2021","1","N",3,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3698","5","3311","46","0","2021","1","N",1,0,0,0,0,0,0,0,"N",3.39,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3710","5","3311","46","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3762","5","3311","46","0","2021","1","N",1,0,0,0,0,0,0,0,"N",5.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3786","5","3311","46","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3790","5","3311","46","0","2021","1","N",2,0,0,0,0,0,0,0,"N",3.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3798","5","3311","46","0","2021","1","",10,663,664,669,14561996,6554554,314066,1684,"",0.70,0.45,0.45,0.45,0.38,0.42,0.69,0.85,"",1,11.1,-27,-3.9,-25,-3.6,-17,-2.5,-397513,-2.7,-231581,-3.4,-158457,-33.5,12,0.7
"C3806","5","3311","46","0","2021","1","N",6,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3830","5","3311","46","0","2021","1","",25,4801,4820,4803,100455900,42021507,1630999,1607,"",4.64,8.36,8.44,8.33,7.51,8.24,9.05,0.90,"",-2,-7.4,-811,-14.5,-791,-14.1,-811,-14.4,-24167250,-19.4,-9822051,-18.9,-944253,-36.7,-101,-5.9
"C3866","5","3311","46","0","2021","1","N",2,0,0,0,0,0,0,0,"N",6.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3890","5","3311","46","0","2021","1","",6,758,754,753,17141184,15197187,315800,1746,"",0.72,1.21,1.20,1.18,1.09,1.36,1.40,0.91,"",-1,-14.3,-387,-33.8,-350,-31.7,-327,-30.3,-3611991,-17.4,-4698372,-23.6,-174274,-35.6,307,21.3
"C3894","5","3311","46","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3930","5","3311","46","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3934","5","3311","46","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3938","5","3311","46","0","2021","1","N",2,0,0,0,0,0,0,0,"N",6.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3974","5","3311","46","0","2021","1","N",2,0,0,0,0,0,0,0,"N",2.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4006","5","3311","46","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4014","5","3311","46","0","2021","1","",19,1278,1231,1232,24889971,9427137,296001,1535,"",1.62,1.51,1.44,1.44,1.58,1.54,1.32,1.08,"",-2,-9.5,-139,-9.8,-186,-13.1,-192,-13.5,-4528093,-15.4,-620680,-6.2,-30040,-9.2,-59,-3.7
"C4022","5","3311","46","0","2021","1","N",1,0,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4038","5","3311","46","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4042","5","3311","46","0","2021","1","N",1,0,0,0,0,0,0,0,"N",1.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4066","5","3311","46","0","2021","1","N",1,0,0,0,0,0,0,0,"N",5.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4090","5","3311","46","0","2021","1","N",3,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4098","5","3311","46","0","2021","1","N",1,0,0,0,0,0,0,0,"N",2.91,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4110","5","3311","46","0","2021","1","N",2,0,0,0,0,0,0,0,"N",3.37,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4118","5","3311","46","0","2021","1","N",6,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4150","5","3311","46","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","3311","46","0","2021","1","N",8,0,0,0,0,0,0,0,"N",1.73,0,0,0,0,0,0,0,"N",2,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","5","3311","46","0","2021","1","N",3,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4174","5","3311","46","0","2021","1","N",10,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",2,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4186","5","3311","46","0","2021","1","N",8,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",-2,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4194","5","3311","46","0","2021","1","N",3,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4198","5","3311","46","0","2021","1","",12,179,185,189,1038780,869192,25536,433,"",4.41,0.52,0.54,0.55,0.27,0.46,0.50,0.50,"",2,20.0,8,4.7,15,8.8,18,10.5,82491,8.6,67317,8.4,2117,9.0,2,0.5
"C4210","5","3311","46","0","2021","1","N",2,0,0,0,0,0,0,0,"N",2.44,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4220","5","3311","46","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4266","5","3311","46","0","2021","1","N",5,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4270","5","3311","46","0","2021","1","N",1,0,0,0,0,0,0,0,"N",4.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4334","5","3311","46","0","2021","1","N",2,0,0,0,0,0,0,0,"N",1.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4390","5","3311","46","0","2021","1","N",1,0,0,0,0,0,0,0,"N",1.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4406","5","3311","46","0","2021","1","N",4,0,0,0,0,0,0,0,"N",2.42,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4418","5","3311","46","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4506","5","3311","46","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
