"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C3798","5","3311","46","0","2023","2","",11,731,721,733,20368106,180498,6219,2151,"",0.73,0.47,0.46,0.46,0.48,0.10,0.10,1.04,"",1,10.0,-14,-1.9,-7,-1.0,-2,-0.3,-350973,-1.7,-438162,-70.8,-18458,-74.8,-14,-0.6
"C3806","5","3311","46","0","2023","2","N",6,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3830","5","3311","46","0","2023","2","",25,5153,5141,5146,114452094,1766946,102394,1711,"",4.56,8.76,8.73,8.64,7.83,4.89,5.34,0.90,"",1,4.2,299,6.2,178,3.6,145,2.9,1601986,1.4,-1769334,-50.0,-52857,-34.0,-46,-2.6
"C3866","5","3311","46","0","2023","2","N",2,0,0,0,0,0,0,0,"N",6.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3890","5","3311","46","0","2023","2","",9,802,802,808,20671394,13634464,335860,1978,"",1.00,1.19,1.19,1.19,1.11,4.68,5.23,0.94,"",2,28.6,0,0.0,-8,-1.0,-13,-1.6,4731831,29.7,3643391,36.5,86887,34.9,466,30.8
"C3930","5","3311","46","0","2023","2","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3934","5","3311","46","0","2023","2","N",1,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3938","5","3311","46","0","2023","2","N",2,0,0,0,0,0,0,0,"N",5.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3958","5","3311","46","0","2023","2","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3974","5","3311","46","0","2023","2","N",3,0,0,0,0,0,0,0,"N",3.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4006","5","3311","46","0","2023","2","N",2,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4014","5","3311","46","0","2023","2","",18,1214,1205,1224,32169457,466140,12566,2038,"",1.43,1.33,1.32,1.35,1.63,1.12,0.75,1.22,"N",1,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4022","5","3311","46","0","2023","2","N",1,0,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4038","5","3311","46","0","2023","2","N",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4042","5","3311","46","0","2023","2","N",1,0,0,0,0,0,0,0,"N",1.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4058","5","3311","46","0","2023","2","N",1,0,0,0,0,0,0,0,"N",3.42,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4066","5","3311","46","0","2023","2","N",1,0,0,0,0,0,0,0,"N",4.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4090","5","3311","46","0","2023","2","N",4,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4098","5","3311","46","0","2023","2","N",1,0,0,0,0,0,0,0,"N",2.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4110","5","3311","46","0","2023","2","N",2,0,0,0,0,0,0,0,"N",2.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4118","5","3311","46","0","2023","2","N",6,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4150","5","3311","46","0","2023","2","N",1,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4154","5","3311","46","0","2023","2","N",1,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","3311","46","0","2023","2","N",8,0,0,0,0,0,0,0,"N",1.42,0,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","5","3311","46","0","2023","2","N",5,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4174","5","3311","46","0","2023","2","",9,24,27,23,744452,46845,794,2322,"",0.84,0.03,0.03,0.03,0.03,0.14,0.06,1.03,"",-1,-10.0,-1,-4.0,1,3.8,-3,-11.5,-42030,-5.3,24193,106.8,271,51.8,-35,-1.5
"C4186","5","3311","46","0","2023","2","",10,592,576,583,16802578,181974,3502,2214,"",0.56,0.44,0.43,0.44,0.28,0.35,0.18,0.63,"N",1,11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4194","5","3311","46","0","2023","2","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4198","5","3311","46","0","2023","2","",15,283,287,282,1755791,455634,20664,476,"",4.90,0.77,0.78,0.77,0.37,2.41,2.10,0.48,"",1,7.1,62,28.1,66,29.9,39,16.0,318082,22.1,47512,11.6,3533,20.6,-8,-1.7
"C4210","5","3311","46","0","2023","2","N",2,0,0,0,0,0,0,0,"N",2.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4220","5","3311","46","0","2023","2","N",1,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4266","5","3311","46","0","2023","2","",7,259,287,270,5103524,4890827,74538,1443,"",0.69,0.23,0.25,0.23,0.12,0.81,0.71,0.49,"",1,16.7,102,65.0,123,75.0,91,50.8,2116785,70.9,2034459,71.2,47689,177.6,65,4.7
"C4270","5","3311","46","0","2023","2","N",1,0,0,0,0,0,0,0,"N",4.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4334","5","3311","46","0","2023","2","N",2,0,0,0,0,0,0,0,"N",1.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4390","5","3311","46","0","2023","2","N",1,0,0,0,0,0,0,0,"N",1.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4406","5","3311","46","0","2023","2","",3,13,13,16,163491,163491,1933,898,"",2.19,0.09,0.09,0.11,0.05,0.30,0.20,0.53,"",0,0.0,-1,-7.1,-2,-13.3,0,0.0,23970,17.2,23970,17.2,252,15.0,183,25.6
"C4470","5","3311","46","0","2023","2","N",1,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4506","5","3311","46","0","2023","2","N",1,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4530","5","3311","46","0","2023","2","",8,87,88,90,1912117,67302,332,1665,"",0.82,0.11,0.11,0.12,0.10,0.18,0.08,0.91,"",0,0.0,16,22.5,18,25.7,14,18.4,264892,16.1,41228,158.1,41,14.1,-87,-5.0
"C4550","5","3311","46","0","2023","2","N",1,0,0,0,0,0,0,0,"N",3.25,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4554","5","3311","46","0","2023","2","N",1,0,0,0,0,0,0,0,"N",4.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4578","5","3311","46","0","2023","2","N",3,0,0,0,0,0,0,0,"N",2.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4594","5","3311","46","0","2023","2","N",1,0,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4614","5","3311","46","0","2023","2","",4,85,86,88,1539450,715039,2145,1372,"",1.42,0.34,0.35,0.36,0.29,1.07,0.25,0.84,"",-1,-20.0,-26,-23.4,-28,-24.6,-31,-26.1,-367333,-19.3,-319184,-30.9,-11580,-84.4,93,7.3
"C4622","5","3311","46","0","2023","2","N",4,0,0,0,0,0,0,0,"N",7.92,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4670","5","3311","46","0","2023","2","N",1,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4702","5","3311","46","0","2023","2","N",1,0,0,0,0,0,0,0,"N",4.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4722","5","3311","46","0","2023","2","N",1,0,0,0,0,0,0,0,"N",3.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4726","5","3311","46","0","2023","2","N",2,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4730","5","3311","46","0","2023","2","N",1,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4738","5","3311","46","0","2023","2","N",3,0,0,0,0,0,0,0,"N",5.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4790","5","3311","46","0","2023","2","N",11,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",2,22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4826","5","3311","46","0","2023","2","N",4,0,0,0,0,0,0,0,"N",16.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4830","5","3311","46","0","2023","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4862","5","3311","46","0","2023","2","N",2,0,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4918","5","3311","46","0","2023","2","N",3,0,0,0,0,0,0,0,"N",2.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4934","5","3311","46","0","2023","2","N",3,0,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4942","5","3311","46","0","2023","2","N",1,0,0,0,0,0,0,0,"N",1.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4962","5","3311","46","0","2023","2","N",1,0,0,0,0,0,0,0,"N",1.25,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4966","5","3311","46","0","2023","2","",11,1147,1139,1137,23351144,830019,52291,1574,"",9.55,10.36,10.26,10.20,11.74,11.37,18.41,1.14,"",1,10.0,72,6.7,79,7.5,70,6.6,1566169,7.2,-149241,-15.2,-11566,-18.1,4,0.3
"US000","5","3311","16","0","2023","2","",1004,84293,84345,84958,2179201592,102704873,2197884,1983,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",56,5.9,2212,2.7,1749,2.1,1945,2.3,8302217,0.4,-9827488,-8.7,-193631,-8.1,-40,-2.0
